Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-12-10,208.50999450683594,209.3000030517578,207.25,207.61000061035156,201.2999267578125,10492000,-0.6598887881893223
2020-12-11,205.36000061035156,206.88999938964844,204.5,206.24000549316406,199.97154235839844,9227600,0.4897180372066101
2020-12-14,207.85000610351562,211.3000030517578,206.97000122070312,207.25,200.95083618164062,11967700,0.5355853367196906
2020-12-15,208.5399932861328,209.44000244140625,206.16000366210938,208.36000061035156,202.027099609375,9796100,-0.043192713393647164
2020-12-16,208.47999572753906,209.1300048828125,207.13999938964844,208.27000427246094,201.9398193359375,7504400,1.3972191595643446
2020-12-17,209.0,211.77999877929688,208.85000610351562,211.17999267578125,204.7613983154297,6517200,0.06156117403228745
2020-12-18,211.02000427246094,211.97999572753906,209.8699951171875,211.30999755859375,204.887451171875,13298200,-1.088449708168704
2020-12-21,208.27000427246094,209.8000030517578,204.7899932861328,209.00999450683594,202.6573486328125,7576700,-1.5166730071569101
2020-12-22,208.38999938964844,208.39999389648438,205.60000610351562,205.83999633789062,199.58372497558594,7396200,-0.26233642428092896
2020-12-23,207.3300018310547,207.3300018310547,205.11000061035156,205.3000030517578,199.0601043701172,6523100,1.656110007766154
2020-12-24,206.63999938964844,208.82000732421875,206.60000610351562,208.6999969482422,202.3567352294922,3367900,1.883089598484733
2020-12-28,209.85000610351562,213.4600067138672,208.9499969482422,212.6300048828125,206.16732788085938,5816200,0.818318296768128
2020-12-29,214.61000061035156,215.24000549316406,213.5399932861328,214.3699951171875,207.8544464111328,6093400,1.8612705061558987
2020-12-30,216.0,220.38999938964844,215.64999389648438,218.36000061035156,211.7231903076172,8875100,0.16944271668497546
2020-12-31,218.39999389648438,219.82000732421875,216.1999969482422,218.72999572753906,212.08192443847656,5922200,-0.44346968392547925
2021-01-04,220.25,220.25,214.24000549316406,217.75999450683594,211.1414337158203,10318300,-1.4924688106097372
2021-01-05,216.30999755859375,218.4600067138672,213.63999938964844,214.50999450683594,207.99017333984375,6869700,-0.8810775432602114
2021-01-06,213.8000030517578,216.1699981689453,212.07000732421875,212.6199951171875,206.15762329101562,7206200,0.5596851042868112
2021-01-07,212.1999969482422,215.22000122070312,212.1999969482422,213.80999755859375,207.31146240234375,10967900,0.7670358768883112
2021-01-08,214.1699981689453,216.1199951171875,212.75,215.4499969482422,208.901611328125,6513000,-1.188209605409618
2021-01-11,213.9600067138672,214.86000061035156,212.47999572753906,212.88999938964844,206.41940307617188,7353100,-1.892995815139653
2021-01-12,212.33999633789062,212.7899932861328,207.47000122070312,208.86000061035156,202.51190185546875,9331600,0.23460954310643434
2021-01-13,209.41000366210938,211.0,208.6300048828125,209.35000610351562,202.98704528808594,6688500,-3.5777431453527297
2021-01-14,210.57000732421875,211.2100067138672,201.72999572753906,201.86000061035156,195.72470092773438,12887500,-0.13375818470452439
2021-01-15,201.5399932861328,203.25999450683594,200.42999267578125,201.58999633789062,195.46286010742188,8755000,0.034727578496207556
2021-01-19,203.0500030517578,204.1699981689453,200.07000732421875,201.66000366210938,195.53074645996094,9772000,2.1570915232230092
2021-01-20,203.02999877929688,207.19000244140625,202.22999572753906,206.00999450683594,199.74851989746094,12675700,-0.42230723769988154
2021-01-21,206.0500030517578,207.1699981689453,204.75,205.13999938964844,198.9049835205078,6513500,-1.520910171819445
2021-01-22,203.99000549316406,205.3300018310547,201.8000030517578,202.02000427246094,195.87979125976562,7316200,-0.5148047336536177
2021-01-25,200.33999633789062,201.63999938964844,195.75,200.97999572753906,194.87139892578125,19282400,0.5124882083753279
2021-01-26,201.75999450683594,203.49000549316406,200.97000122070312,202.00999450683594,195.8701171875,9605300,-3.4849727625207105
2021-01-27,197.63999938964844,199.6999969482422,193.9600067138672,194.97000122070312,189.04408264160156,13772400,1.666923105940299
2021-01-28,200.0,202.0,198.1699981689453,198.22000122070312,192.1953125,11041300,-2.5073157048210337
2021-01-29,197.82000732421875,203.0500030517578,192.80999755859375,193.25,187.37637329101562,21503000,2.6442435241146534
2021-02-01,195.13999938964844,199.2100067138672,195.02000427246094,198.36000061035156,192.33103942871094,12970700,2.1425690597513647
2021-02-02,200.85000610351562,204.35000610351562,200.0,202.61000061035156,196.45187377929688,11305100,-0.6169488160675418
2021-02-03,203.07000732421875,203.50999450683594,200.97999572753906,201.36000061035156,195.2398681640625,13458600,3.9183548697520276
2021-02-04,203.24000549316406,209.67999267578125,203.10000610351562,209.25,202.89007568359375,14534800,-0.22938863920624053
2021-02-05,209.97999572753906,210.1300048828125,208.66000366210938,208.77000427246094,202.42465209960938,10284000,-0.900514846164846
2021-02-08,210.0,210.64999389648438,205.91000366210938,206.88999938964844,200.60177612304688,8637100,-0.17883663699503893
2021-02-09,205.75999450683594,207.6300048828125,203.6999969482422,206.52000427246094,200.24302673339844,7619400,-0.03873805413501241
2021-02-10,207.97000122070312,207.97000122070312,205.94000244140625,206.44000244140625,200.16546630859375,8467600,2.0441780521199604
2021-02-11,207.3300018310547,211.58999633789062,207.19000244140625,210.66000366210938,204.5742950439453,8411100,-0.332287542045695
2021-02-12,209.36000061035156,211.1300048828125,207.67999267578125,209.9600067138672,203.89453125,6911000,-0.9811453379262813
2021-02-16,210.66000366210938,211.0500030517578,207.35000610351562,207.89999389648438,201.8939971923828,9652700,-0.18758989951804805
2021-02-17,205.25999450683594,208.27999877929688,205.05999755859375,207.50999450683594,201.5153045654297,8373200,0.8867098671814011
2021-02-18,205.8800048828125,209.6999969482422,204.9600067138672,209.35000610351562,203.3021697998047,7328600,-2.2068355582909094
2021-02-19,209.33999633789062,209.52999877929688,203.75999450683594,204.72999572753906,198.8155975341797,15011500,1.753534739216911
2021-02-22,203.5500030517578,210.64999389648438,203.11000061035156,208.32000732421875,202.30189514160156,8337700,1.8193131494250947
2021-02-23,207.39999389648438,213.91000366210938,206.5500030517578,212.11000061035156,205.98243713378906,10571700,3.451035804236602
2021-02-24,212.36000061035156,220.52999877929688,211.2899932861328,219.42999267578125,213.09095764160156,12039000,-2.5885215628538627
2021-02-25,219.2899932861328,220.4499969482422,212.5800018310547,213.75,207.5749969482422,11404300,-0.6362575954861116
2021-02-26,214.0500030517578,215.2100067138672,210.74000549316406,212.38999938964844,206.25430297851562,11730000,1.9963301028055547
2021-03-01,214.97000122070312,217.8000030517578,214.7899932861328,216.6300048828125,210.37184143066406,6982000,-0.39699053269042217
2021-03-02,216.9600067138672,217.92999267578125,214.82000732421875,215.77000427246094,209.53671264648438,6155200,-0.4263790845476345
2021-03-03,215.14999389648438,217.19000244140625,212.86000061035156,214.85000610351562,208.64329528808594,6484600,-1.559230164462544
2021-03-04,215.97000122070312,217.02000427246094,208.6699981689453,211.5,205.3900604248047,10658900,1.8487014950871794
2021-03-05,213.72999572753906,216.10000610351562,209.6300048828125,215.41000366210938,209.18710327148438,7582000,2.256162911530768
2021-03-08,216.97999572753906,226.1300048828125,215.80999755859375,220.27000427246094,213.9066925048828,14750400,0.0408572824919462
2021-03-09,222.05999755859375,225.0,220.19000244140625,220.36000061035156,213.9940643310547,9228600,1.2751849477267374
2021-03-10,220.72000122070312,224.19000244140625,219.39999389648438,223.1699981689453,216.72288513183594,7822900,1.3353030210105254
2021-03-11,224.52999877929688,228.22999572753906,223.80999755859375,226.14999389648438,219.6168212890625,10053400,-0.7915071122894468
2021-03-12,225.27999877929688,226.5399932861328,223.4199981689453,224.36000061035156,217.87850952148438,8172400,-0.4858247169394647
2021-03-15,224.22999572753906,227.08999633789062,221.74000549316406,223.27000427246094,216.82003784179688,9306100,0.6404768434707497
2021-03-16,223.7100067138672,225.5800018310547,222.3000030517578,224.6999969482422,218.2086944580078,8949300,-0.7476603020017958
2021-03-17,225.0500030517578,226.24000549316406,221.75999450683594,223.02000427246094,216.57725524902344,8675600,-1.0582013116044897
2021-03-18,221.42999267578125,222.52000427246094,219.5800018310547,220.66000366210938,214.28543090820312,9321800,-6.235842262875757
2021-03-19,219.1199951171875,220.1699981689453,206.8800048828125,206.89999389648438,200.92291259765625,32209700,0.5316607713705235
2021-03-22,206.5500030517578,212.2899932861328,206.22999572753906,208.0,201.99118041992188,11371600,0.07211245023286406
2021-03-23,209.0500030517578,209.9600067138672,207.5,208.14999389648438,202.13681030273438,8820700,-0.03842737190057344
2021-03-24,208.75,211.13999938964844,207.92999267578125,208.07000732421875,202.05911254882812,10101600,-0.048063680489895955
2021-03-25,207.6699981689453,208.82000732421875,205.77999877929688,207.97000122070312,201.9619903564453,8390800,2.673461329018001
2021-03-26,208.25,213.6999969482422,207.6999969482422,213.52999877929688,207.36138916015625,7399900,0.45894990546597736
2021-03-29,212.4499969482422,215.2899932861328,211.1199951171875,214.50999450683594,208.3130645751953,7792300,-1.2167268086282101
2021-03-30,213.00999450683594,214.14999389648438,211.41000366210938,211.89999389648438,205.77847290039062,5498000,-0.08022566014247445
2021-03-31,212.5500030517578,214.11000061035156,211.5500030517578,211.72999572753906,205.61338806152344,13180000,2.4228994409530635
2021-04-01,213.77999877929688,217.74000549316406,212.3000030517578,216.86000061035156,210.59518432617188,6138400,1.0052534675116132
2021-04-05,218.60000610351562,220.50999450683594,217.30999755859375,219.0399932861328,212.71221923828125,10440500,-0.17804939810192044
2021-04-06,217.6199951171875,219.39999389648438,215.33999633789062,218.64999389648438,212.33349609375,7828100,0.2835629514218452
2021-04-07,219.1199951171875,221.0399932861328,218.63999938964844,219.27000427246094,212.93556213378906,5614300,0.6521606457417617
2021-04-08,219.97000122070312,222.82000732421875,218.11000061035156,220.6999969482422,214.3242645263672,11042000,0.8246521746194446
2021-04-09,221.0,222.60000610351562,219.50999450683594,222.52000427246094,216.09164428710938,5724900,-0.4718690596788533
2021-04-12,220.24000549316406,221.91000366210938,219.22000122070312,221.47000122070312,215.072021484375,6315200,-0.2031864115961013
2021-04-13,221.0,221.6199951171875,220.22000122070312,221.02000427246094,214.63497924804688,4764000,0.43434595806752796
2021-04-14,221.0,223.10000610351562,220.07000732421875,221.97999572753906,215.56724548339844,4972600,1.937112863555357
2021-04-15,223.88999938964844,227.6300048828125,223.86000061035156,226.27999877929688,219.7431182861328,8698100,0.05745310390394831
2021-04-16,227.1699981689453,227.8000030517578,225.75999450683594,226.41000366210938,219.8693389892578,6829400,-0.27384407311872305
2021-04-19,225.75,227.5800018310547,225.0800018310547,225.7899932861328,219.2672119140625,6541600,-1.1116500205813562
2021-04-20,224.77999877929688,225.3800048828125,221.82000732421875,223.27999877929688,216.82969665527344,5799100,1.8676093657037152
2021-04-21,223.30999755859375,227.8699951171875,222.8699951171875,227.4499969482422,220.87925720214844,9490600,0.0527634106778585
2021-04-22,227.3000030517578,230.92999267578125,226.88999938964844,227.57000732421875,220.9958038330078,7303000,1.0678000604531501
2021-04-23,228.61000061035156,231.82000732421875,227.7100067138672,230.0,223.3555908203125,5345200,0.14782449473504933
2021-04-26,230.77000427246094,232.9499969482422,229.52000427246094,230.33999633789062,223.68577575683594,5650000,-0.186677382398881
2021-04-27,231.02999877929688,231.16000366210938,228.99000549316406,229.91000366210938,223.26820373535156,6642100,1.5397299942352394
2021-04-28,230.9499969482422,236.27000427246094,230.6699981689453,233.4499969482422,226.70594787597656,10111400,1.4606998101033941
2021-04-29,235.22999572753906,237.5,233.14999389648438,236.86000061035156,230.0174102783203,7411400,-1.3932293520451777
2021-04-30,235.32000732421875,235.92999267578125,232.2899932861328,233.55999755859375,226.81277465820312,10260200,-0.40674642840062836
2021-05-03,234.0500030517578,235.74000549316406,231.38999938964844,232.61000061035156,225.8901824951172,8174400,-0.24934518272335948
2021-05-04,231.60000610351562,232.38999938964844,230.22999572753906,232.02999877929688,225.3269500732422,5884500,-1.2153566695106588
2021-05-05,233.85000610351562,233.85000610351562,228.66000366210938,229.2100067138672,222.58839416503906,6523200,0.920553443805594
2021-05-06,229.6300048828125,231.5800018310547,228.66000366210938,231.32000732421875,224.63746643066406,6124100,0.34583597079325124
2021-05-07,232.33999633789062,233.22000122070312,230.7100067138672,232.1199951171875,225.41432189941406,4528700,-2.6494890685222927
2021-05-10,231.60000610351562,232.0,225.16000366210938,225.97000122070312,219.4420166015625,9627400,-0.21684537350844524
2021-05-11,223.74000549316406,226.4199981689453,222.0399932861328,225.47999572753906,218.96612548828125,7633300,-2.150962806734791
2021-05-12,223.6300048828125,225.0,220.30999755859375,220.6300048828125,214.2562713623047,7721300,1.4096000278853493
2021-05-13,221.50999450683594,224.89999389648438,220.88999938964844,223.74000549316406,217.59205627441406,6650100,1.4302301196376543
2021-05-14,225.82000732421875,227.50999450683594,224.9199981689453,226.94000244140625,220.7041015625,4777200,-0.22032254984623023
2021-05-17,226.17999267578125,227.16000366210938,225.32000732421875,226.44000244140625,220.21788024902344,5534200,-0.3842055766682062
2021-05-18,228.38999938964844,229.17999267578125,225.42999267578125,225.57000732421875,219.3717803955078,6900000,-0.43445979275051894
2021-05-19,222.75999450683594,224.85000610351562,221.7899932861328,224.58999633789062,218.4186553955078,9311900,0.8237259600522684
2021-05-20,225.44000244140625,227.60000610351562,225.24000549316406,226.44000244140625,220.21788024902344,7478600,0.14573477631898424
2021-05-21,226.8800048828125,229.30999755859375,226.5500030517578,226.77000427246094,220.53880310058594,5603900,1.1244886906180085
2021-05-24,227.9499969482422,230.11000061035156,227.6300048828125,229.32000732421875,223.01870727539062,4040100,-0.13082288600037018
2021-05-25,229.89999389648438,230.19000244140625,228.4199981689453,229.02000427246094,222.72694396972656,4689100,-0.8514526730696859
2021-05-26,228.0500030517578,229.35000610351562,226.3800048828125,227.07000732421875,220.83058166503906,4295600,-0.09248544814081106
2021-05-27,227.75999450683594,228.4199981689453,226.3699951171875,226.86000061035156,220.62631225585938,5969600,0.19395329287774654
2021-05-28,227.58999633789062,229.42999267578125,227.14999389648438,227.3000030517578,221.05421447753906,5779700,-0.2947638187196788
2021-06-01,229.44000244140625,230.0800018310547,226.27999877929688,226.6300048828125,220.4026336669922,5091500,1.3369804147794317
2021-06-02,229.22000122070312,233.11000061035156,228.77999877929688,229.66000366210938,223.34934997558594,9081100,-0.6749120556656774
2021-06-03,229.0,230.38999938964844,227.77000427246094,228.11000061035156,221.8419952392578,6382400,0.8899209915677719
2021-06-04,229.35000610351562,230.6999969482422,228.72999572753906,230.13999938964844,223.816162109375,5085700,0.5127348299729828
2021-06-07,232.85000610351562,234.67999267578125,230.0800018310547,231.32000732421875,224.96376037597656,5421300,0.3155782917280803
2021-06-08,232.14999389648438,232.85000610351562,230.16000366210938,232.0500030517578,225.67369079589844,4170600,0.11204244922071727
2021-06-09,232.5,234.85000610351562,232.1199951171875,232.30999755859375,225.9265594482422,4659000,0.7059529968075573
2021-06-10,233.10000610351562,234.25999450683594,232.1300048828125,233.9499969482422,227.52145385742188,4452500,0.431720358538179
2021-06-11,234.38999938964844,235.44000244140625,233.7100067138672,234.9600067138672,228.5037384033203,5378300,-0.37453390265015374
2021-06-14,234.6999969482422,235.22000122070312,231.57000732421875,234.0800018310547,227.6479034423828,5805800,-0.4699274158027178
2021-06-15,234.44000244140625,234.8000030517578,232.6199951171875,232.97999572753906,226.57814025878906,7093800,-1.4507638793058497
2021-06-16,233.6199951171875,234.17999267578125,228.0,229.60000610351562,223.291015625,8905400,1.1106218315251715
2021-06-17,229.2100067138672,233.33999633789062,229.2100067138672,232.14999389648438,225.7709503173828,6876700,-0.7495112126304271
2021-06-18,230.4499969482422,232.17999267578125,229.22000122070312,230.41000366210938,224.07876586914062,8840000,1.6969765201007903
2021-06-21,231.4499969482422,235.00999450683594,230.39999389648438,234.32000732421875,227.88131713867188,7298400,0.6870882985825499
2021-06-22,234.3000030517578,236.08999633789062,233.24000549316406,235.92999267578125,229.44705200195312,8858400,-0.5298181828529813
2021-06-23,235.4499969482422,235.9199981689453,233.94000244140625,234.67999267578125,228.23141479492188,6814700,0.6647404406297408
2021-06-24,237.0,238.25,235.41000366210938,236.24000549316406,229.7485809326172,4611500,0.45716297237639036
2021-06-25,236.39999389648438,238.47999572753906,236.32000732421875,237.32000732421875,230.79888916015625,7825200,-1.3610361059509746
2021-06-28,238.0,238.3699951171875,231.86000061035156,234.08999633789062,227.6576385498047,9301700,0.7945664656540119
2021-06-29,234.57000732421875,236.52000427246094,234.14999389648438,235.9499969482422,229.46649169921875,11897700,-0.9027292441502688
2021-06-30,235.11000061035156,236.39999389648438,233.82000732421875,233.82000732421875,227.39505004882812,7797100,0.5688078567294808
2021-07-01,234.1999969482422,236.25,234.0500030517578,235.14999389648438,228.68850708007812,5329600,1.4799111531595743
2021-07-02,235.8300018310547,238.77999877929688,235.82000732421875,238.6300048828125,232.07290649414062,4383700,0.40648753335921217
2021-07-06,239.5,240.61000061035156,237.2100067138672,239.60000610351562,233.0162353515625,8048700,0.1669423565505035
2021-07-07,240.25999450683594,241.0399932861328,238.3000030517578,240.0,233.40524291992188,4366100,-1.412499745686846
2021-07-08,236.97000122070312,237.07000732421875,234.5500030517578,236.61000061035156,230.10838317871094,6388000,0.786103970902996
2021-07-09,238.75999450683594,239.4499969482422,237.4199981689453,238.47000122070312,231.9172821044922,5615900,-0.2516065335028572
2021-07-12,237.5800018310547,238.50999450683594,237.27000427246094,237.8699951171875,231.3337860107422,7010700,1.883386336356141
2021-07-13,238.25,242.47999572753906,238.25,242.35000610351562,235.690673828125,8079200,1.5019596855688544
2021-07-14,243.22000122070312,246.80999755859375,242.82000732421875,245.99000549316406,239.23069763183594,8693400,1.0406916953643819
2021-07-15,245.30999755859375,248.8000030517578,245.30999755859375,248.5500030517578,241.72032165527344,10135100,-0.1730066100545491
2021-07-16,249.99000549316406,250.4600067138672,247.52000427246094,248.1199951171875,241.3021240234375,8674500,-3.1073640201535024
2021-07-19,243.99000549316406,244.4499969482422,238.89999389648438,240.41000366210938,233.80398559570312,11474600,0.9525366046545081
2021-07-20,240.63999938964844,244.2100067138672,239.50999450683594,242.6999969482422,236.0310516357422,7072300,0.3955528331019753
2021-07-21,243.2899932861328,246.89999389648438,242.3000030517578,243.66000366210938,236.9646759033203,11241400,0.19699405742630294
2021-07-22,243.77999877929688,245.35000610351562,243.14999389648438,244.13999938964844,237.4314727783203,10293600,1.9988551220662565
2021-07-23,246.75999450683594,250.00999450683594,246.75999450683594,249.02000427246094,242.17739868164062,6766000,0.49393450583723464
2021-07-26,249.2100067138672,250.36000061035156,247.6999969482422,250.25,243.3736114501953,4879000,0.27172534496753276
2021-07-27,249.19000244140625,252.6699981689453,248.22000122070312,250.92999267578125,244.03488159179688,7038300,-1.5900810388698061
2021-07-28,250.0500030517578,251.5,245.91000366210938,246.94000244140625,240.15452575683594,9036500,0.39685580215849114
2021-07-29,248.11000061035156,250.3800048828125,247.10000610351562,247.9199981689453,241.10760498046875,7495300,-0.6171340717154528
2021-07-30,247.2100067138672,248.4600067138672,246.0,246.38999938964844,239.6196746826172,5804700,-2.682739001877388
2021-08-02,246.24000549316406,247.8300018310547,238.3699951171875,239.77999877929688,233.19129943847656,9989500,-1.1218627304616202
2021-08-03,240.6300048828125,241.38999938964844,234.02999877929688,237.08999633789062,230.57518005371094,9839000,-0.1771471489445453
2021-08-04,237.0,237.5500030517578,235.0500030517578,236.6699981689453,230.16676330566406,8171800,1.4957572029872912
2021-08-05,236.61000061035156,240.25,236.42999267578125,240.2100067138672,233.60946655273438,5337500,0.49539450870366153
2021-08-06,240.0,242.60000610351562,239.86000061035156,241.39999389648438,234.76675415039062,4509700,-0.5799477762558292
2021-08-09,241.75,242.17999267578125,238.0500030517578,240.0,233.40524291992188,5226900,-0.8041636149088593
2021-08-10,240.50999450683594,241.33999633789062,235.55999755859375,238.07000732421875,231.52825927734375,7185700,-1.2643380825060335
2021-08-11,238.0800018310547,238.36000061035156,234.5800018310547,235.05999755859375,228.6009979248047,7375700,-1.3911360105608006
2021-08-12,233.88999938964844,234.11000061035156,231.02000427246094,231.7899932861328,225.72813415527344,9867000,0.37102577128509395
2021-08-13,232.0,233.27000427246094,231.39999389648438,232.64999389648438,226.56561279296875,5445400,1.164842804626498
2021-08-16,232.2100067138672,235.47999572753906,230.1999969482422,235.36000061035156,229.2047882080078,7575900,-0.35265203471374074
2021-08-17,235.0,235.6699981689453,233.22000122070312,234.52999877929688,228.39649963378906,6850500,-1.2365129883505466
2021-08-18,233.9199981689453,234.35000610351562,231.47000122070312,231.6300048828125,225.57232666015625,4996500,-0.025902325833870865
2021-08-19,229.0399932861328,232.42999267578125,228.89999389648438,231.57000732421875,225.51388549804688,5761300,-0.09068821834650187
2021-08-20,231.8699951171875,232.16000366210938,230.3000030517578,231.36000061035156,225.3093719482422,5522200,1.2015900639535504
2021-08-23,232.6999969482422,234.64999389648438,232.0,234.13999938964844,228.0166473388672,6342000,0.04271209694042266
2021-08-24,235.0399932861328,236.19000244140625,233.9499969482422,234.24000549316406,228.11410522460938,5081800,-0.7044096296870972
2021-08-25,235.0,235.0,232.0800018310547,232.58999633789062,226.5072479248047,5277100,-0.8899746756186988
2021-08-26,232.1300048828125,232.6300048828125,230.14999389648438,230.52000427246094,224.49134826660156,5889100,0.941349179562101
2021-08-27,231.02000427246094,233.0500030517578,230.22999572753906,232.69000244140625,226.60458374023438,6369000,-0.6274471178600916
2021-08-30,232.69000244140625,233.6699981689453,229.9199981689453,231.22999572753906,225.18280029296875,6448000,-0.9211562787611816
2021-08-31,230.91000366210938,231.83999633789062,228.66000366210938,229.10000610351562,223.1085205078125,9405100,0.4452156204705737
2021-09-01,229.10000610351562,230.77999877929688,228.77000427246094,230.1199951171875,224.10179138183594,8177600,-2.581263065984918
2021-09-02,230.42999267578125,230.5500030517578,221.9600067138672,224.17999267578125,218.31716918945312,19708800,0.41484876659592107
2021-09-03,224.0,227.3000030517578,223.35000610351562,225.11000061035156,219.2228240966797,11532000,0.5153052547484327
2021-09-07,226.74000549316406,228.0,225.86000061035156,226.27000427246094,220.35252380371094,9662600,1.2462951395157074
2021-09-08,227.3800048828125,230.22000122070312,227.0399932861328,229.08999633789062,223.09877014160156,10652600,-0.6984114847017109
2021-09-09,229.30999755859375,230.0,227.10000610351562,227.49000549316406,221.54058837890625,5853000,-1.134116562818499
2021-09-10,229.85000610351562,230.0399932861328,224.82000732421875,224.91000366210938,219.028076171875,6715400,-0.12449369736240445
2021-09-13,225.52999877929688,227.1999969482422,223.41000366210938,224.6300048828125,218.75540161132812,6808100,-0.7122851216382897
2021-09-14,225.0,225.80999755859375,222.27999877929688,223.02999877929688,217.1972198486328,6575700,0.34972819063177063
2021-09-15,222.52000427246094,224.83999633789062,221.36000061035156,223.80999755859375,217.95684814453125,6535800,0.23234184269396163
2021-09-16,223.86000061035156,225.1999969482422,222.75,224.3300018310547,218.46324157714844,5928500,-1.1500921900752803
2021-09-17,222.4499969482422,223.6999969482422,219.3000030517578,221.75,215.95074462890625,13787400,-0.7666277105939923
2021-09-20,216.9600067138672,220.5,216.30999755859375,220.0500030517578,214.29518127441406,8822600,0.054530840955857585
2021-09-21,220.75,222.1699981689453,218.97999572753906,220.1699981689453,214.4120330810547,7033600,1.1718226154841194
2021-09-22,221.39999389648438,224.10000610351562,221.10000610351562,222.75,216.924560546875,6005900,2.4960707333754106
2021-09-23,225.0,228.6999969482422,224.36000061035156,228.30999755859375,222.33914184570312,7952700,1.4366426413083833
2021-09-24,228.92999267578125,231.9499969482422,228.6199951171875,231.58999633789062,225.53338623046875,6461200,-0.8592729676767163
2021-09-27,231.72000122070312,233.3300018310547,228.77000427246094,229.60000610351562,223.5954132080078,6881100,-1.7595855564134566
2021-09-28,228.8699951171875,228.8699951171875,224.0,225.55999755859375,219.6610565185547,6951400,0.4965397806836469
2021-09-29,226.8000030517578,229.02000427246094,226.08999633789062,226.67999267578125,220.7517852783203,6432700,-1.7337183707263892
2021-09-30,227.5800018310547,228.7899932861328,222.6300048828125,222.75,216.924560546875,7128500,3.4612824753612603
2021-10-01,224.1699981689453,231.55999755859375,223.47000122070312,230.4600067138672,224.4329376220703,7925400,-2.4863363791542192
2021-10-04,230.0,230.3300018310547,220.80999755859375,224.72999572753906,218.85276794433594,10283400,-0.20023893418650296
2021-10-05,225.47999572753906,227.3800048828125,223.9199981689453,224.27999877929688,218.41452026367188,5814000,0.994290948669696
2021-10-06,222.0399932861328,226.6199951171875,221.25,226.50999450683594,220.58621215820312,5420900,1.7835895293352833
2021-10-07,228.91000366210938,231.16000366210938,228.49000549316406,230.5500030517578,224.52056884765625,6561900,-0.12144817852551837
2021-10-08,231.0,232.72999572753906,230.17999267578125,230.27000427246094,224.24790954589844,3735200,-2.2408492493029786
2021-10-11,230.00999450683594,230.32000732421875,224.8699951171875,225.11000061035156,219.2228240966797,5620200,-0.47087981685386415
2021-10-12,225.55999755859375,226.22000122070312,222.9199981689453,224.0500030517578,218.1905517578125,5448200,-0.7096613774753346
2021-10-13,223.1300048828125,225.86000061035156,218.6300048828125,222.4600067138672,216.6421661376953,9076000,1.2226853725724185
2021-10-14,224.1199951171875,225.64999389648438,223.05999755859375,225.17999267578125,219.29098510742188,5590500,2.580163871729124
2021-10-15,227.22000122070312,231.08999633789062,226.72999572753906,230.99000549316406,224.94906616210938,6355100,-0.14719753608116726
2021-10-18,230.17999267578125,232.75999450683594,228.13999938964844,230.64999389648438,224.617919921875,5580200,1.2443140914474071
2021-10-19,231.9499969482422,233.63999938964844,230.67999267578125,233.52000427246094,227.41290283203125,4409700,-0.8992831727878126
2021-10-20,233.4600067138672,233.8000030517578,231.30999755859375,231.4199981689453,225.36782836914062,5401800,-0.5098922673570372
2021-10-21,230.6999969482422,230.8300018310547,226.3000030517578,230.24000549316406,224.2186737060547,5982200,0.4299818497026653
2021-10-22,230.2899932861328,232.82000732421875,228.7100067138672,231.22999572753906,225.18280029296875,3788000,1.1460490439120896
2021-10-25,233.4499969482422,234.86000061035156,232.2899932861328,233.8800048828125,227.76348876953125,4938700,-0.8807925070917988
2021-10-26,235.52999877929688,236.9600067138672,231.3300018310547,231.82000732421875,225.75735473632812,7814500,-6.919164885750629
2021-10-27,224.75,224.75,215.66000366210938,215.77999877929688,210.13682556152344,22958100,-2.752804928635566
2021-10-28,219.25,219.99000549316406,209.00999450683594,209.83999633789062,204.3521728515625,23199400,0.9197521770170747
2021-10-29,209.2100067138672,213.6699981689453,208.5399932861328,211.77000427246094,206.23170471191406,14329800,0.32582633398756666
2021-11-01,213.49000549316406,215.25,211.4499969482422,212.4600067138672,206.9036865234375,13210300,-1.5626504844697742
2021-11-02,213.16000366210938,213.35000610351562,207.82000732421875,209.13999938964844,203.6704864501953,14688700,-0.49727134415602503
2021-11-03,209.69000244140625,210.14999389648438,206.72999572753906,208.10000610351562,202.65769958496094,11486700,0.3267624487444776
2021-11-04,209.16000366210938,212.36000061035156,207.8699951171875,208.77999877929688,203.31991577148438,11368200,3.7790973444678633
2021-11-05,211.9499969482422,217.6300048828125,211.36000061035156,216.6699981689453,211.00357055664062,14273600,1.763053194489883
2021-11-08,218.3699951171875,221.61000061035156,218.14999389648438,220.49000549316406,214.72364807128906,13500100,-3.220103372774308
2021-11-09,219.69000244140625,220.41000366210938,212.9199981689453,213.38999938964844,207.80935668945312,11535000,1.01691652615028
2021-11-10,213.5500030517578,216.9499969482422,213.3300018310547,215.55999755859375,210.29214477539062,10063600,-2.384486661654961
2021-11-11,216.47000122070312,216.77999877929688,210.16000366210938,210.4199981689453,205.27772521972656,13546900,0.7936499303666356
2021-11-12,211.5,213.5800018310547,211.42999267578125,212.08999633789062,206.9069366455078,7660500,0.09901773657094992
2021-11-15,213.6199951171875,216.39999389648438,211.80999755859375,212.3000030517578,207.11180114746094,9596900,1.3565659833369326
2021-11-16,212.16000366210938,215.64999389648438,211.66000366210938,215.17999267578125,209.92140197753906,8719600,-4.703037206826021
