Date,Open,High,Low,Close,Adj Close,Volume,Target
2020-12-11,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,318.34136962890625,3071700,-0.27887454267091494
2020-12-14,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,317.45355224609375,2479000,1.0531664812714503
2020-12-15,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,320.7969665527344,2616500,-0.09715814667106137
2020-12-16,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,320.4852600097656,2365600,0.6866320253990033
2020-12-17,339.80999755859375,342.6000061035156,337.30999755859375,341.6700134277344,322.6858215332031,2525700,-0.9629198980371512
2020-12-18,342.5199890136719,342.6099853515625,334.0,338.3800048828125,319.57855224609375,8742700,-0.6797146041012114
2020-12-21,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,317.4063720703125,2892700,-0.3183696885832088
2020-12-22,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,316.3958435058594,2069700,0.7701222342790803
2020-12-23,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,318.8324279785156,2348100,0.9478990022643963
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,321.85467529296875,1360600,1.5141299723372637
2020-12-28,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,326.72796630859375,2308200,0.4046809790677397
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,328.05023193359375,2275700,-0.6794345264635737
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,325.8213195800781,1866000,1.6493239231493817
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,331.1951599121094,1969000,-0.33648702532973473
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,330.0807189941406,4203800,-1.3447817473623003
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,325.6418762207031,3160500,4.196636233465156
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,339.3078308105469,6561400,1.6032538040370081
2021-01-07,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,344.7478332519531,3366700,-0.44927379567260006
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,343.1990051269531,2947800,-0.7264962002303754
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,340.70562744140625,2695100,-0.9369382904539147
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,337.5134582519531,2372500,-0.6519815888576752
2021-01-13,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,335.31292724609375,1974500,-1.2702821251353025
2021-01-14,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,331.05352783203125,2919900,0.21966422741372948
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,331.78070068359375,3777000,0.2533488981963705
2021-01-19,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,332.6212463378906,3361300,-0.3833175542057643
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,331.3462829589844,3036800,1.1857267431113927
2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,355.0,335.2751770019531,3749800,-2.0985949878961296
2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,328.23907470703125,2585100,0.07481219242047032
2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,328.484619140625,2506300,-1.3513160173722283
2021-01-26,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,324.04571533203125,2467500,-2.9494901195656564
2021-01-27,337.0400085449219,338.0,329.010009765625,332.989990234375,314.4880065917969,4770900,1.5495972291772242
2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,319.3613586425781,2769900,-1.3514734309348353
2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,315.0452880859375,3899200,0.12591085935647062
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,315.4419250488281,3020200,1.4131740181745789
2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,319.8996887207031,2663700,-0.24503618601631194
2021-02-03,338.0,340.1600036621094,334.6000061035156,337.8900146484375,319.11578369140625,2537100,-2.536330448573787
2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,311.0220031738281,5962200,-1.4605846749718654
2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,306.4792785644531,7227900,-0.05239081156761527
2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,306.31866455078125,4758200,1.6310071544216376
2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,311.31475830078125,4096900,1.1437032302360262
2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,314.875244140625,4122700,-0.09897617825634919
2021-02-11,335.0,336.6499938964844,331.5,333.07000732421875,314.5635681152344,2776700,-1.4501507141536418
2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,310.001953125,2760800,-1.102850117258014
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,306.5831298828125,4339000,0.6900345844581546
2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,308.6986083984375,2620000,0.4742147647347261
2021-02-18,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,310.16253662109375,2383500,-1.1662303362062976
2021-02-19,328.75,328.8500061035156,324.1099853515625,324.5799865722656,306.5453186035156,2313800,0.9427654823969123
2021-02-22,321.5,329.04998779296875,320.3500061035156,327.6400146484375,309.43536376953125,2688300,0.5707468665553606
2021-02-23,329.989990234375,333.94000244140625,326.6400146484375,329.510009765625,311.201416015625,3225700,0.8193929196183003
2021-02-24,328.489990234375,333.6000061035156,326.0400085449219,332.2099914550781,313.7514343261719,3360500,-1.005387081605058
2021-02-25,331.0,333.6000061035156,327.3599853515625,328.8699951171875,310.59698486328125,2780100,1.0186414550594325
2021-02-26,330.54998779296875,337.9100036621094,329.8500061035156,332.2200012207031,313.7608947753906,5430000,0.7314408123690663
2021-03-01,334.3599853515625,338.9100036621094,333.67999267578125,334.6499938964844,316.0558166503906,4198900,-0.002981995586104347
2021-03-02,335.0,337.6700134277344,333.8900146484375,334.6400146484375,316.04638671875,2568900,-0.5289324210404178
2021-03-03,333.32000732421875,338.1600036621094,332.7799987792969,332.8699951171875,314.3747253417969,3039700,0.2823932631943249
2021-03-04,334.1700134277344,340.8399963378906,332.6700134277344,333.80999755859375,315.262451171875,4991600,3.9813093203085126
2021-03-05,335.0299987792969,348.2900085449219,335.0199890136719,347.1000061035156,327.81402587890625,4563100,0.8844734284744415
2021-03-08,347.010009765625,354.0,345.6000061035156,350.1700134277344,330.7134704589844,3419900,0.516891078386772
2021-03-09,352.9200134277344,361.25,351.3399963378906,351.9800109863281,332.4229431152344,4277600,-0.6761761487941276
2021-03-10,353.9100036621094,354.4800109863281,348.5,349.6000061035156,330.1751708984375,3012300,1.0011441472811855
2021-03-11,350.760009765625,355.9700012207031,349.8699951171875,353.1000061035156,333.48065185546875,2520500,0.8269563465541863
2021-03-12,353.1700134277344,356.82000732421875,351.989990234375,356.0199890136719,337.4329833984375,2088700,-0.6010853875896283
2021-03-15,356.9200134277344,357.94000244140625,351.54998779296875,353.8800048828125,335.4046936035156,2343400,0.20345914173409696
2021-03-16,353.5299987792969,355.3599853515625,351.9100036621094,354.6000061035156,336.0870666503906,2904200,-0.6824628838353441
2021-03-17,355.1700134277344,358.07000732421875,351.8299865722656,352.17999267578125,333.7934875488281,2633100,2.8025428253881213
2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,343.148193359375,3311600,0.9750031482711918
2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,346.4938659667969,8572900,0.350128241783243
2021-03-22,365.0,368.5799865722656,360.1099853515625,366.8599853515625,347.7070007324219,3505200,0.447041027618722
2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,368.5,349.261474609375,3100100,0.5698795396243295
2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,351.2518615722656,3407800,0.13221538756211793
2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,351.7161865234375,3021500,1.4524817973076587
2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,356.8248596191406,2959800,0.6852917809650583
2021-03-29,376.3599853515625,380.5,374.989990234375,379.05999755859375,359.2701110839844,2740400,-1.450957641382311
2021-03-30,377.54998779296875,379.8800048828125,371.79998779296875,373.55999755859375,354.0572814941406,3066000,-0.3988623632382615
2021-03-31,372.79998779296875,377.0,371.79998779296875,372.07000732421875,352.6451110839844,3356500,-1.343833123222704
2021-04-01,372.20001220703125,372.69000244140625,365.760009765625,367.07000732421875,347.9061279296875,2977700,0.8472458358101509
2021-04-05,369.6199951171875,372.6300048828125,367.6400146484375,370.17999267578125,350.8537292480469,2709400,-1.5695060979922792
2021-04-06,368.7799987792969,369.7900085449219,362.7200012207031,364.3699951171875,345.3470153808594,2698600,0.34855217176748
2021-04-07,364.19000244140625,365.8800048828125,360.54998779296875,365.6400146484375,346.5508117675781,2158900,-0.20511978173973766
2021-04-08,363.1099853515625,366.9100036621094,363.1099853515625,364.8900146484375,345.8399353027344,2426700,3.126962286300028
2021-04-09,368.3500061035156,376.6099853515625,367.0,376.29998779296875,356.6542053222656,2483200,-0.005311988923817346
2021-04-12,374.4800109863281,379.8299865722656,374.0299987792969,376.2799987792969,356.6352844238281,3057300,-0.473051659687318
2021-04-13,376.25,379.30999755859375,374.3299865722656,374.5,354.9482116699219,2652300,0.30173695135180534
2021-04-14,375.3399963378906,378.010009765625,374.5799865722656,375.6300048828125,356.0191955566406,2805600,3.8282364816140557
2021-04-15,380.0,392.3599853515625,380.0,390.010009765625,369.6484680175781,4488300,0.2564036755366761
2021-04-16,393.9200134277344,393.9200134277344,385.4599914550781,391.010009765625,370.5963134765625,4532400,-0.29922851039944076
2021-04-19,390.0,393.3900146484375,388.4700012207031,389.8399963378906,369.48736572265625,2965400,1.7160892941338268
2021-04-20,389.8599853515625,397.8800048828125,389.4200134277344,396.5299987792969,375.82806396484375,3348100,0.574987715006614
2021-04-21,398.8599853515625,401.4800109863281,395.44000244140625,398.80999755859375,377.989013671875,2473300,-0.56919059892383
2021-04-22,398.44000244140625,398.760009765625,393.19000244140625,396.5400085449219,375.8374938964844,2718600,0.9507209694945118
2021-04-23,395.6199951171875,401.989990234375,394.5,400.30999755859375,379.4107360839844,2263200,-1.1116415363520593
2021-04-26,399.80999755859375,400.0,395.2099914550781,395.8599853515625,375.1929931640625,1642300,-0.34355211486069015
2021-04-27,394.6600036621094,396.3299865722656,392.29998779296875,394.5,373.90399169921875,1758500,0.0228127599215755
2021-04-28,395.17999267578125,396.989990234375,393.29998779296875,394.5899963378906,373.9893493652344,1886500,1.7638540053403151
2021-04-29,396.75,402.1600036621094,396.29998779296875,401.54998779296875,380.58599853515625,1996500,-0.6848462417132106
2021-04-30,401.0,401.8599853515625,398.3500061035156,398.79998779296875,377.9796142578125,2328100,1.7803426080347462
2021-05-03,401.0,406.7699890136719,400.5299987792969,405.8999938964844,384.7088623046875,2568500,1.3402322057668226
2021-05-04,405.4800109863281,412.4700012207031,403.5,411.3399963378906,389.8648681640625,3237200,0.28200604668564555
2021-05-05,410.5,412.75,406.79998779296875,412.5,390.9643249511719,2767600,0.598788174715903
2021-05-06,413.0,416.8500061035156,412.55999755859375,414.9700012207031,393.30535888671875,3058700,0.6458280521236759
2021-05-07,415.0,419.0199890136719,414.07000732421875,417.6499938964844,395.84539794921875,1851000,0.7757741648036998
2021-05-10,419.2699890136719,425.9800109863281,418.2200012207031,420.8900146484375,398.91632080078125,2489300,-2.183468868721561
2021-05-11,421.0,422.2900085449219,410.6099853515625,411.70001220703125,390.2060546875,3024000,-1.5375314311772637
2021-05-12,409.2900085449219,410.8500061035156,404.67999267578125,405.3699951171875,384.2065734863281,2888100,0.7869360041026452
2021-05-13,406.2799987792969,413.17999267578125,404.32000732421875,408.55999755859375,387.2300109863281,2637500,0.3035026047054856
2021-05-14,410.989990234375,412.5899963378906,408.5,409.79998779296875,388.4052429199219,2072900,-0.28550096266652947
2021-05-17,409.30999755859375,412.510009765625,408.57000732421875,408.6300048828125,387.29638671875,1583900,0.4282602792474499
2021-05-18,409.69000244140625,412.9599914550781,406.2699890136719,410.3800048828125,388.9549865722656,2694800,-0.21443658861103332
2021-05-19,409.489990234375,410.7200012207031,404.25,409.5,388.1209411621094,2783100,-0.21000863286019245
2021-05-20,409.5299987792969,413.8299865722656,408.32000732421875,408.6400146484375,387.305908203125,2105800,0.7316929637806835
2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,390.1396789550781,4295400,-0.16519511884826032
2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,410.95001220703125,389.4952392578125,1883600,0.5110051158435214
2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,413.04998779296875,391.48553466796875,2285600,0.03873711822734993
2021-05-26,412.1000061035156,415.29998779296875,411.010009765625,413.2099914550781,391.6372375488281,1903900,-0.12341890530067623
2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,412.70001220703125,391.15386962890625,2041800,-0.1889989717048013
2021-05-28,412.70001220703125,415.4700012207031,410.0199890136719,411.9200134277344,390.4145812988281,2367900,-1.2623839671590753
2021-06-01,413.7300109863281,413.7300109863281,406.1600036621094,406.7200012207031,385.4860534667969,2199600,-0.21390517175854384
2021-06-02,409.1400146484375,409.1400146484375,404.54998779296875,405.8500061035156,384.6614990234375,2232900,0.5198928963485949
2021-06-03,403.5,409.760009765625,402.8399963378906,407.9599914550781,386.66131591796875,2281200,-0.5686775309426628
2021-06-04,410.9599914550781,411.0,404.6499938964844,405.6400146484375,384.46240234375,2990900,-1.3287679848618894
2021-06-07,406.9599914550781,407.2099914550781,398.69000244140625,400.25,379.3538513183594,3353800,0.37226489303561205
2021-06-08,400.7200012207031,402.75,398.75,401.739990234375,380.7660827636719,3051300,-0.159303068257155
2021-06-09,403.3299865722656,405.7799987792969,400.5299987792969,401.1000061035156,380.1595153808594,1925700,0.09722865243704248
2021-06-10,401.9100036621094,402.8500061035156,398.4700012207031,401.489990234375,380.52911376953125,4033600,-0.8966538826624237
2021-06-11,403.3500061035156,403.3599853515625,394.7799987792969,397.8900146484375,377.1170959472656,3094300,0.31918092108795815
2021-06-14,397.29998779296875,399.4700012207031,395.1300048828125,399.1600036621094,378.32080078125,2674900,0.2805880115522852
2021-06-15,399.9599914550781,401.5,396.4700012207031,400.2799987792969,379.38226318359375,2845800,-0.7569698182615214
2021-06-16,401.1000061035156,403.1499938964844,396.6700134277344,397.25,376.510498046875,3330800,0.025174601262589746
2021-06-17,396.0,398.07000732421875,394.6099853515625,397.3500061035156,376.605224609375,3532000,-2.008307754813321
2021-06-18,387.2799987792969,392.6600036621094,387.25,389.3699951171875,370.3934326171875,5521400,2.234381774695504
2021-06-21,389.3699951171875,399.20001220703125,389.2200012207031,398.07000732421875,378.6695251464844,3839300,0.1557502715050063
2021-06-22,400.6099853515625,400.6499938964844,397.82000732421875,398.69000244140625,379.25927734375,3964600,-0.7850723277849192
2021-06-23,397.82000732421875,399.0,395.2699890136719,395.55999755859375,376.28179931640625,2942100,0.8367877386548539
2021-06-24,398.32000732421875,402.1600036621094,396.8399963378906,398.8699951171875,379.43048095703125,3309100,1.5243104681407438
2021-06-25,400.1000061035156,409.9800109863281,399.0199890136719,404.95001220703125,385.21417236328125,16928900,-0.8618398930110072
2021-06-28,404.95001220703125,404.989990234375,397.92999267578125,401.4599914550781,381.894287109375,3193300,-0.8369415192244545
2021-06-29,401.9700012207031,403.20001220703125,397.4800109863281,398.1000061035156,378.69805908203125,2458800,0.5877910831486366
2021-06-30,397.5400085449219,401.3999938964844,396.79998779296875,400.44000244140625,380.9239501953125,2875600,1.1112806362751915
2021-07-01,402.0299987792969,405.2099914550781,401.80999755859375,404.8900146484375,385.1571350097656,2678100,1.1039962808186976
2021-07-02,405.0899963378906,409.8699951171875,403.8800048828125,409.3599853515625,389.40924072265625,1982400,0.21986135584051159
2021-07-06,408.6700134277344,411.1600036621094,405.7099914550781,410.260009765625,390.2654113769531,2615300,0.3412455182468799
2021-07-07,410.3500061035156,412.17999267578125,407.20001220703125,411.6600036621094,391.5971984863281,2270400,-0.41538926295149325
2021-07-08,408.6099853515625,410.8299865722656,405.0799865722656,409.95001220703125,389.97052001953125,2032300,0.5268869569981627
2021-07-09,412.5299987792969,413.25,410.6400146484375,412.1099853515625,392.02520751953125,2078900,0.9536345473422081
2021-07-12,411.0199890136719,416.3999938964844,410.30999755859375,416.0400085449219,395.763671875,2802600,0.6009037469121292
2021-07-13,416.3800048828125,419.69000244140625,415.7099914550781,418.5400085449219,398.1418151855469,2948900,-0.9079223569947059
2021-07-14,420.7699890136719,422.5299987792969,413.3500061035156,414.739990234375,394.52703857421875,3538700,1.2803196420950291
2021-07-15,411.9100036621094,421.7300109863281,407.20001220703125,420.04998779296875,399.5782470703125,3546500,-0.08331760412049194
2021-07-16,421.3599853515625,422.2900085449219,417.6400146484375,419.70001220703125,399.2453308105469,2625400,-2.535147567064866
2021-07-19,417.239990234375,419.5299987792969,406.80999755859375,409.05999755859375,389.12384033203125,3611300,0.9558508985101355
2021-07-20,411.0,417.7300109863281,410.6099853515625,412.9700012207031,392.84326171875,3186700,0.4043909782303734
2021-07-21,417.05999755859375,417.2300109863281,410.8299865722656,414.6400146484375,394.4319763183594,1863700,0.2725193723023711
2021-07-22,416.0199890136719,416.8299865722656,413.7300109863281,415.7699890136719,395.5068664550781,1421900,0.46420454683080425
2021-07-23,417.8999938964844,419.3399963378906,415.989990234375,417.70001220703125,397.3428039550781,1611700,-0.9959309409949157
2021-07-26,416.8299865722656,417.6700134277344,410.8999938964844,413.5400085449219,393.38555908203125,2232600,0.37723014130670585
2021-07-27,412.0,415.260009765625,409.4599914550781,415.1000061035156,394.8695068359375,2630600,-1.4285696431193151
2021-07-28,414.489990234375,414.489990234375,406.79998779296875,409.1700134277344,389.2284851074219,2446600,0.711189248731503
2021-07-29,411.2799987792969,412.5799865722656,408.4200134277344,412.0799865722656,391.9966125488281,1597300,0.033977541496765795
2021-07-30,410.760009765625,413.7699890136719,410.25,412.2200012207031,392.12982177734375,1864200,0.8126743228361821
2021-08-02,413.57000732421875,416.44000244140625,412.80999755859375,415.57000732421875,395.3166198730469,1806500,1.5232058283087602
2021-08-03,415.82000732421875,422.1400146484375,415.0799865722656,421.8999938964844,401.338134765625,2496500,-0.08532480606074921
2021-08-04,422.04998779296875,423.6600036621094,419.7099914550781,421.5400085449219,400.99560546875,1995400,-2.4552844080546254
2021-08-05,422.05999755859375,422.25,407.8900146484375,411.19000244140625,391.15008544921875,3598600,0.9557607559637304
2021-08-06,412.010009765625,416.7699890136719,412.010009765625,415.1199951171875,394.88848876953125,1944000,-1.0238003589300049
2021-08-09,414.95001220703125,416.2300109863281,410.3500061035156,410.8699951171875,390.8456115722656,1509800,0.22148214104800168
2021-08-10,410.510009765625,413.6499938964844,408.57000732421875,411.7799987792969,391.7113037109375,1441800,-0.98110849407409
2021-08-11,413.0299987792969,413.92999267578125,407.510009765625,407.739990234375,387.8682556152344,1542600,-0.4365524162282197
2021-08-12,407.0,408.7300109863281,404.29998779296875,405.9599914550781,386.1749267578125,1939900,0.9138885729498725
2021-08-13,407.0799865722656,410.04998779296875,405.9200134277344,409.6700134277344,389.70416259765625,1537800,1.8405003491117844
2021-08-16,409.8399963378906,417.4200134277344,407.3299865722656,417.2099914550781,396.87664794921875,2377500,1.095373413345202
2021-08-17,417.1000061035156,422.5,416.6300048828125,421.7799987792969,401.22393798828125,2258000,-1.057421278388282
2021-08-18,421.3500061035156,421.5899963378906,417.0899963378906,417.32000732421875,396.98126220703125,3037000,2.532830235480854
2021-08-19,415.3800048828125,428.3500061035156,412.3999938964844,427.8900146484375,407.03619384765625,3204500,0.425337527012859
2021-08-20,428.3500061035156,431.3599853515625,426.9100036621094,429.7099914550781,408.7674865722656,2401900,-1.0123120686083453
2021-08-23,430.55999755859375,430.55999755859375,424.8999938964844,425.3599853515625,404.6294250488281,2375900,-0.4584309188936597
2021-08-24,425.5199890136719,425.94000244140625,421.7200012207031,423.4100036621094,402.7745056152344,1619300,-0.866775323207325
2021-08-25,421.8500061035156,423.6199951171875,419.45001220703125,419.739990234375,399.2833251953125,1939000,-0.6885177009809507
2021-08-26,419.7699890136719,421.3900146484375,416.6300048828125,416.8500061035156,396.53424072265625,1385400,0.45819926451795556
2021-08-27,418.010009765625,420.3500061035156,416.1199951171875,418.760009765625,398.3511962890625,1621600,-0.10985336754426589
2021-08-30,418.760009765625,420.57000732421875,417.8900146484375,418.29998779296875,397.91357421875,1284200,-0.48529735561493315
2021-08-31,417.0,420.739990234375,414.2200012207031,416.2699890136719,395.9824523925781,4249100,0.25945110585627873
2021-09-01,416.5400085449219,419.8699951171875,411.239990234375,417.3500061035156,397.0098571777344,2034400,1.523897270528618
2021-09-02,419.1600036621094,424.3999938964844,418.239990234375,423.7099914550781,403.0598449707031,3137400,-0.20061035157480367
2021-09-03,421.92999267578125,424.0,420.6099853515625,422.8599853515625,402.2513122558594,1604800,-0.3831043781171828
2021-09-07,420.29998779296875,422.260009765625,417.5799865722656,421.239990234375,400.7102355957031,1920300,-1.3887512395683532
2021-09-08,421.19000244140625,422.8699951171875,414.20001220703125,415.3900146484375,395.14544677734375,2262500,-0.20222605884729905
2021-09-09,415.3399963378906,420.2200012207031,413.92999267578125,414.54998779296875,394.3463134765625,3508500,-2.5666347712385185
2021-09-10,415.55999755859375,416.0,402.5899963378906,403.9100036621094,385.57354736328125,4215800,2.626819156585758
2021-09-13,407.9800109863281,416.80999755859375,406.45001220703125,414.5199890136719,395.70184326171875,3068200,-0.477656209887789
2021-09-14,417.5899963378906,417.5899963378906,411.3699951171875,412.5400085449219,393.8117370605469,2879800,1.2071509103601885
2021-09-15,412.5199890136719,421.4200134277344,409.5,417.5199890136719,398.565673828125,3180600,-0.16286469957704774
2021-09-16,419.6700134277344,423.3999938964844,414.9599914550781,416.8399963378906,397.91650390625,2262700,0.7964704331125505
2021-09-17,414.9700012207031,421.0899963378906,414.9700012207031,420.1600036621094,401.0858459472656,4534200,-1.7755120406647285
2021-09-20,416.9200134277344,419.29998779296875,408.7200012207031,412.70001220703125,393.9644775390625,2799800,-0.08723427634890202
2021-09-21,415.010009765625,418.7799987792969,412.2099914550781,412.3399963378906,393.620849609375,2382200,-0.8827628081648942
2021-09-22,404.94000244140625,412.0,404.94000244140625,408.70001220703125,390.14605712890625,3629400,-0.1639377068075487
2021-09-23,409.79998779296875,414.8500061035156,407.510009765625,408.0299987792969,389.5065002441406,2681600,-0.23282901009077372
2021-09-24,406.94000244140625,407.8900146484375,405.2300109863281,407.0799865722656,388.5995788574219,1950400,-0.44462946307787243
2021-09-27,407.8299865722656,412.1499938964844,404.9599914550781,405.2699890136719,386.8717346191406,2608600,-1.64087992616202
2021-09-28,402.6000061035156,404.0,397.0199890136719,398.6199951171875,380.523681640625,3115400,0.44905136893487185
2021-09-29,397.0,401.8500061035156,395.79998779296875,400.4100036621094,382.232421875,2056300,-2.4150279311938805
2021-09-30,401.489990234375,403.489990234375,390.4599914550781,390.739990234375,373.0014343261719,3779900,0.4325133038961759
2021-10-01,391.6000061035156,393.69000244140625,383.1199951171875,392.42999267578125,374.6147155761719,3146600,-1.3811337082571429
2021-10-04,391.6199951171875,395.1499938964844,384.760009765625,387.010009765625,369.4407653808594,3074800,1.658867406050879
2021-10-05,389.3399963378906,396.010009765625,389.239990234375,393.42999267578125,375.56927490234375,3269400,0.2084252190946989
2021-10-06,390.75,394.7799987792969,385.8399963378906,394.25,376.35211181640625,2809200,2.6506055059051903
2021-10-07,396.760009765625,408.1700134277344,396.7099914550781,404.70001220703125,386.3276672363281,2813700,0.9290781157978767
2021-10-08,406.4100036621094,409.1199951171875,402.6400146484375,408.4599914550781,389.91693115234375,2012200,-0.8495327065796032
2021-10-11,408.0,411.2200012207031,404.2099914550781,404.989990234375,386.6044616699219,2164200,-0.43210944522041883
2021-10-12,405.1099853515625,408.3800048828125,402.30999755859375,403.239990234375,384.9339599609375,2415700,0.07687669033360489
2021-10-13,403.3399963378906,405.30999755859375,398.1099853515625,403.54998779296875,385.2298889160156,3021800,4.165530434167097
2021-10-14,425.6600036621094,433.5,417.79998779296875,420.3599853515625,401.2767639160156,6038800,1.834147454879198
2021-10-15,422.04998779296875,430.489990234375,421.5,428.07000732421875,408.63677978515625,3312000,-0.805945791109397
2021-10-18,428.0,428.0,423.8399963378906,424.6199951171875,405.3433532714844,2232800,-0.056518825569851217
2021-10-19,426.8299865722656,427.82000732421875,423.3999938964844,424.3800048828125,405.1142578125,1616800,2.5236795635636966
2021-10-20,427.0,435.5299987792969,426.8399963378906,435.0899963378906,415.3380126953125,2764000,1.6525322351522265
2021-10-21,435.5,442.5,435.0799865722656,442.2799987792969,422.20166015625,2465100,1.5555767617349892
2021-10-22,440.8399963378906,449.2900085449219,440.4599914550781,449.1600036621094,428.7692565917969,2736200,0.07346748810561632
2021-10-25,450.0,452.6400146484375,446.44000244140625,449.489990234375,429.0843505859375,3553500,1.145748409520131
2021-10-26,450.489990234375,457.7099914550781,447.5899963378906,454.6400146484375,434.00048828125,3103900,-0.2551477267143665
2021-10-27,454.6400146484375,460.44000244140625,453.4800109863281,453.4800109863281,432.8931579589844,3520400,0.43221121275336394
2021-10-28,453.0,457.8999938964844,452.5199890136719,455.44000244140625,434.76422119140625,1672600,1.1044262147227535
2021-10-29,454.4100036621094,461.3900146484375,453.05999755859375,460.4700012207031,439.5657958984375,2497800,-1.3812009147784354
2021-11-01,461.82000732421875,465.760009765625,451.17999267578125,454.1099853515625,433.49456787109375,2203100,-0.45583159882249813
2021-11-02,456.260009765625,456.44000244140625,450.3800048828125,452.0400085449219,431.5185241699219,2600000,1.1702455374186238
2021-11-03,450.4200134277344,457.5199890136719,447.0400085449219,457.3299865722656,436.56842041015625,2438200,-0.12463140913033799
2021-11-04,457.6000061035156,458.510009765625,452.1600036621094,456.760009765625,436.0242614746094,2517300,-0.20798935693138176
2021-11-05,457.8299865722656,461.5199890136719,454.5799865722656,455.80999755859375,435.11737060546875,2905000,1.4940430431691798
2021-11-08,456.8500061035156,464.19000244140625,454.30999755859375,462.6199951171875,441.6182556152344,2279900,0.3739594061190399
2021-11-09,462.6199951171875,464.4700012207031,460.2900085449219,464.3500061035156,443.2697448730469,2657800,-0.9583314630212891
2021-11-10,465.3900146484375,466.0,456.6300048828125,459.8999938964844,439.0216979980469,2818200,-0.5457663147114156
2021-11-11,460.0,460.8500061035156,455.44000244140625,457.3900146484375,436.62567138671875,2246800,0.3498055345977136
2021-11-12,460.6700134277344,461.0,457.0799865722656,458.989990234375,438.1530456542969,2609500,-1.7843531701473903
2021-11-15,458.0,458.2099914550781,450.5,450.79998779296875,430.33477783203125,2849600,-0.2617552590358896
2021-11-16,452.989990234375,458.3500061035156,449.3699951171875,449.6199951171875,429.2084045410156,3383800,-0.14901092420981366
2021-11-17,450.3900146484375,453.9599914550781,448.7300109863281,448.95001220703125,428.5688171386719,2281500,0.11582336552695693
2021-11-18,448.7300109863281,452.80999755859375,447.1099853515625,449.4700012207031,429.0652160644531,2073800,-2.106926200855186
2021-11-19,448.1300048828125,449.45001220703125,439.5,440.0,420.0251770019531,3536100,-0.5590889670632149
2021-11-22,442.82000732421875,443.75,437.3900146484375,437.5400085449219,417.6767578125,2598700,2.1917987271113715
